epoch,acc,loss,val_acc,val_loss
0,0.2686878605658282,2.149511359345771,0.30503491363469315,2.105386324990808
1,0.3080888670749484,2.0675224835585566,0.3057699375229695,2.030726073595234
2,0.3088253344826074,1.9971718890865668,0.3057699375229695,1.964225356082012
3,0.30919356816997556,1.9350330198236927,0.30687247335538403,1.9067442255920892
4,0.3112802258536642,1.8827258479423987,0.3153252480705623,1.8593833816266157
5,0.32011783477117844,1.8397226246702345,0.3219404630650496,1.8198200845841055
6,0.3252731066357655,1.80238229816964,0.32488055861815507,1.7834462360703125
7,0.32723701978382397,1.7661233750299192,0.3274531422271224,1.745934358417703
8,0.330305633997645,1.7266051727847203,0.33149577361264243,1.7029439261274186
9,0.33607462871962857,1.6794297899719366,0.3539140022050717,1.650168690599093
10,0.4050570761951125,1.6201284610085274,0.49834619625137816,1.5827528139722125
11,0.5330796612030424,1.543545970773937,0.5667034178610805,1.4957276223030918
12,0.6031668098101342,1.4486361162580859,0.6365306872473355,1.393201903489003
13,0.6522646372824837,1.3442358521723345,0.6549062844542448,1.28726145849645
14,0.6669939854795601,1.24222196156633,0.6817346563763322,1.1889134946442492
15,0.6816005891666129,1.1505090876914423,0.7092980521866961,1.103274736913501
16,0.722106296810999,1.0719727517579016,0.715178243292907,1.0295519648295735
17,0.7511967594848611,1.0054846447172876,0.7603822124219037,0.9683409410336139
18,0.7686264882193645,0.9496482320836794,0.7805953693495039,0.9167406515398695
19,0.7832330919137334,0.9025240778571859,0.796765894891584,0.8725998952125023
20,0.7964895053540211,0.8625564463331434,0.7956633590591694,0.8351717099289997
21,0.800049097768892,0.8279823437342252,0.8103638368246968,0.8032048170683096
22,0.8050816251015069,0.7979526240518082,0.8151414920984932,0.7752833622906498
23,0.8054498588583785,0.7717914167717072,0.804851157662624,0.7502735214871284
24,0.809623174137962,0.7486134434684267,0.802646085997795,0.7287924957818644
25,0.809745918757728,0.7280447361102583,0.8144064682102168,0.7085761005323803
26,0.8150239352055001,0.7094779924935499,0.8217567070929805,0.6910643888413578
27,0.822265864713537,0.6924870201118215,0.8316795295847115,0.675253235737395
28,0.8239842887610705,0.67716167737505,0.8280044101433297,0.6612587968727457
29,0.8248435006385144,0.6629726696017331,0.8416023520764425,0.6465167448784401
30,0.8320854301831321,0.6500170684393394,0.8419698640205807,0.6337006258114608
31,0.8372407020623513,0.6376778792168767,0.8397647923557515,0.6222350362336447
32,0.8385908924188586,0.626179336308994,0.8379272326350606,0.611211988142596
33,0.8365042346656666,0.6154766353168443,0.8511576626240352,0.6012512166374793
34,0.8448508653126275,0.6053640384959109,0.8441749356854098,0.5921897486328684
35,0.8450963544497333,0.595862314410483,0.8463800073502389,0.5825200307811722
36,0.8486559469889787,0.5865939852575941,0.8518926865123116,0.5737875396387843
37,0.8501288818628258,0.5779358865922984,0.8515251745681734,0.5669807911094433
38,0.850742604603164,0.5698863489541215,0.8588754134509372,0.5576284803348796
39,0.8535657296798793,0.561879970375652,0.8570378537302462,0.5500102448730686
40,0.8544249417475429,0.5542154328265891,0.8603454612274899,0.5428638013133842
41,0.8549159200363866,0.5469833401298031,0.8632855567805954,0.5361109436850738
42,0.8577390450106759,0.539748253493978,0.8592429253950753,0.5298202947981434
